# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730889225,0.74487305,-0.26983643,0.6535034,-1.015625,-0.34375,0.359375
1695730889270,0.7434082,-0.29278564,0.6600952,0.484375,0.109375,2.0
1695730889317,0.74487305,-0.27911377,0.6503296,-0.828125,0.1875,0.65625
1695730889345,0.7363281,-0.2727661,0.6576538,2.46875,-4.0,-0.578125
1695730889391,0.74487305,-0.28570557,0.6622925,7.234375,-4.421875,-2.53125
1695730889435,0.751709,-0.3237915,0.6942749,5.734375,1.484375,-2.015625
1695730889466,0.7687988,-0.33843994,0.6991577,-0.46875,0.671875,-3.15625
1695730889510,0.7770996,-0.30963135,0.6486206,-16.859375,14.6875,-0.078125
1695730889542,0.7470703,-0.22564697,0.6149292,-29.90625,21.140625,2.0
1695730889586,0.7578125,-0.21466064,0.6029663,-14.59375,17.984375,-0.28125
1695730889630,0.75,-0.20928955,0.6034546,-0.34375,-0.234375,0.59375
1695730889660,0.77124023,-0.2341919,0.59295654,4.484375,-9.015625,0.875
1695730889706,0.74121094,-0.2456665,0.59906006,5.015625,-11.78125,-0.3125
1695730889750,0.763916,-0.24127197,0.6347046,7.5625,-8.46875,1.171875
1695730889779,0.779541,-0.25494385,0.62908936,4.34375,0.109375,2.8125
1695730889825,0.74902344,-0.27618408,0.6959839,5.53125,-7.609375,2.421875
1695730889854,0.748291,-0.27593994,0.6466675,5.25,-11.65625,-1.40625
1695730889900,0.72436523,-0.2546997,0.66815186,0.015625,-9.0625,3.4375
1695730889945,0.71313477,-0.26275635,0.6757202,-1.40625,-3.453125,3.546875
1695730889975,0.73535156,-0.28668213,0.6779175,-1.203125,5.1875,-0.34375
1695730890020,0.7385254,-0.2600708,0.68499756,-4.0,11.015625,-1.21875
1695730890066,0.7446289,-0.2637329,0.68865967,-3.59375,9.015625,-0.5
1695730890097,0.7663574,-0.28375244,0.6774292,-1.8125,8.265625,-1.359375
1695730890140,0.78125,-0.2810669,0.6967163,-1.09375,9.640625,-1.421875
1695730890170,0.7421875,-0.24249268,0.6334839,-8.234375,3.875,-0.078125
1695730890216,0.7663574,-0.22662354,0.6276245,-5.765625,4.390625,0.625
1695730890260,0.74560547,-0.22686768,0.63031006,-1.109375,-3.6875,0.515625
1695730890290,0.732666,-0.23516846,0.635437,-0.625,-5.546875,-0.671875
1695730890336,0.7314453,-0.21392822,0.6329956,-1.765625,-2.3125,-0.28125
1695730890380,0.736084,-0.21368408,0.6515503,0.921875,-4.046875,1.15625
1695730890410,0.7363281,-0.22320557,0.67059326,2.84375,-9.46875,3.078125
1695730890455,0.72436523,-0.25152588,0.670105,4.515625,-10.234375,4.0625
1695730890487,0.70336914,-0.24737549,0.6828003,1.046875,-11.125,2.625
1695730890530,0.6921387,-0.2432251,0.7103882,0.5625,-7.234375,1.125
1695730890575,0.7211914,-0.24884033,0.7194214,0.109375,-1.96875,0.515625
1695730890604,0.7270508,-0.2612915,0.7145386,2.15625,3.359375,0.3125
1695730890650,0.7158203,-0.23980713,0.70233154,0.921875,4.375,0.078125
1695730890695,0.73168945,-0.25982666,0.70721436,2.28125,4.625,-0.828125
1695730890726,0.7375488,-0.2625122,0.74261475,5.03125,5.140625,-1.328125
1695730890770,0.7438965,-0.28155518,0.74993896,4.203125,1.4375,-2.078125
1695730890800,0.7258301,-0.2666626,0.66571045,-4.3125,13.03125,-2.640625
1695730890846,0.7248535,-0.23712158,0.64886475,-2.6875,19.71875,-0.265625
1695730890891,0.76586914,-0.24420166,0.6329956,-0.3125,12.15625,0.53125
1695730890920,0.76049805,-0.26837158,0.61639404,3.1875,5.28125,-0.375
1695730890964,0.7548828,-0.2559204,0.6239624,4.0625,-4.09375,-1.078125
1695730891010,0.75634766,-0.2522583,0.60272217,-0.046875,-0.28125,-1.078125
1695730891041,0.7651367,-0.24761963,0.6664429,3.796875,-2.5625,1.71875
1695730891085,0.7446289,-0.25445557,0.6334839,10.265625,-7.59375,1.28125
1695730891130,0.72314453,-0.2630005,0.6376343,10.65625,-5.75,0.8125
1695730891161,0.71435547,-0.26397705,0.66741943,3.359375,-15.078125,2.734375
1695730891207,0.703125,-0.28692627,0.68011475,0.46875,-20.0,1.921875
1695730891235,0.7141113,-0.31524658,0.69866943,-3.109375,-6.375,-1.203125
1695730891280,0.7211914,-0.29327393,0.70233154,-5.28125,5.703125,-1.703125
1695730891327,0.7272949,-0.27642822,0.7182007,-7.265625,7.796875,-0.109375
1695730891355,0.7248535,-0.29083252,0.6984253,-2.859375,6.34375,-0.75
1695730891400,0.7260742,-0.30059814,0.6972046,-1.25,9.609375,-1.953125
1695730891444,0.7475586,-0.30548096,0.7057495,1.53125,8.6875,-1.578125
1695730891477,0.7258301,-0.29693604,0.6430054,-7.203125,11.59375,-1.40625
1695730891520,0.75390625,-0.26641846,0.6390991,-7.984375,20.59375,-2.40625
1695730891550,0.77783203,-0.24761963,0.6400757,-0.953125,15.0625,-1.421875
1695730891600,0.75219727,-0.2510376,0.61517334,0.15625,5.59375,0.0625
1695730891641,0.73999023,-0.24957275,0.60272217,1.96875,-1.71875,0.28125
1695730891671,0.7548828,-0.2432251,0.618103,2.328125,-5.0625,0.21875
1695730891729,0.7373047,-0.23809814,0.65374756,5.390625,-14.484375,2.65625
1695730891793,0.71313477,-0.25201416,0.6613159,8.78125,-21.84375,4.09375
1695730891797,0.68774414,-0.27960205,0.66986084,9.578125,-24.984375,3.65625
1695730891838,0.69628906,-0.29986572,0.6732788,5.015625,-12.859375,0.421875
1695730891865,0.73535156,-0.31036377,0.71746826,-1.578125,3.078125,-1.15625
1695730891910,0.7297363,-0.3291626,0.6954956,-5.921875,11.96875,-0.609375
1695730891955,0.71899414,-0.28961182,0.67523193,-6.390625,11.078125,0.09375
1695730891985,0.71484375,-0.28936768,0.67059326,-2.328125,6.8125,-0.453125
1695730892029,0.7348633,-0.28814697,0.67889404,1.703125,9.359375,-2.046875
1695730892078,0.7702637,-0.30255127,0.71502686,3.84375,9.34375,-1.9375
1695730892106,0.74243164,-0.31378174,0.6630249,-5.03125,5.984375,-0.65625
1695730892150,0.732666,-0.2600708,0.6469116,-15.671875,15.71875,0.71875
1695730892180,0.74487305,-0.24078369,0.61834717,-11.125,9.0625,0.046875
1695730892225,0.7470703,-0.23736572,0.61639404,-6.109375,6.125,-0.109375
1695730892270,0.75683594,-0.24713135,0.6378784,2.21875,-2.03125,-1.203125
1695730892301,0.74438477,-0.24053955,0.60858154,7.0625,-6.984375,-0.84375
1695730892346,0.7463379,-0.25616455,0.62786865,4.078125,-8.0,0.5625
1695730892390,0.7553711,-0.26934814,0.6803589,5.640625,-10.890625,1.9375
1695730892447,0.720459,-0.27911377,0.62298584,-2.8125,-18.40625,4.4375
1695730892464,0.7023926,-0.27374268,0.69085693,-7.5,-6.453125,3.71875
1695730892494,0.72314453,-0.27471924,0.7272339,-6.515625,-2.078125,0.03125
1695730892540,0.72265625,-0.24346924,0.68573,-4.921875,1.15625,-1.15625
1695730892586,0.7182617,-0.25054932,0.7062378,2.171875,3.546875,-0.9375
1695730892616,0.72802734,-0.2642212,0.7145386,1.046875,2.078125,-0.671875
1695730892660,0.7282715,-0.26104736,0.6884155,0.125,-0.90625,-0.65625
1695730892706,0.71875,-0.27398682,0.68670654,2.09375,6.21875,-0.890625
1695730892736,0.74243164,-0.27886963,0.7387085,2.421875,12.96875,-0.203125
1695730892780,0.72998047,-0.29058838,0.74261475,4.625,3.171875,-0.28125
1695730892810,0.7077637,-0.28961182,0.64837646,-7.21875,12.015625,-1.421875
1695730892854,0.763916,-0.23687744,0.6234741,-6.65625,23.46875,-0.296875
1695730892899,0.75683594,-0.20904541,0.602478,-4.875,15.9375,0.359375
1695730892929,0.7602539,-0.24932861,0.59490967,-0.390625,9.609375,0.375
1695730892974,0.7705078,-0.22296143,0.590271,-0.046875,-4.515625,-0.515625
1695730893020,0.7619629,-0.21099854,0.60736084,0.609375,-9.53125,-0.5625
1695730893050,0.75439453,-0.24761963,0.6234741,6.296875,-21.421875,1.5625
1695730893095,0.7319336,-0.26837158,0.65252686,3.71875,-20.359375,3.1875
1695730893127,0.71875,-0.29766846,0.7211304,5.484375,-16.078125,1.15625
1695730893171,0.70874023,-0.2793579,0.6972046,5.125,-11.203125,-0.578125
1695730893216,0.7126465,-0.2930298,0.715271,1.375,-1.28125,0.5
1695730893246,0.6984863,-0.29351807,0.71429443,-3.140625,5.59375,-0.125
1695730893291,0.70043945,-0.27789307,0.7069702,-4.625,5.078125,-0.453125
1695730893335,0.7246094,-0.28790283,0.6930542,0.3125,7.296875,-1.578125
1695730893365,0.75,-0.28741455,0.70526123,2.640625,15.984375,-2.40625
1695730893411,0.7739258,-0.30010986,0.729187,9.78125,15.828125,-1.71875
1695730893440,0.7561035,-0.3045044,0.6083374,-4.5625,19.34375,-1.03125
1695730893484,0.7729492,-0.29156494,0.6190796,-8.0625,25.5,1.703125
1695730893530,0.75146484,-0.26641846,0.6234741,-6.234375,6.40625,2.421875
1695730893560,0.73095703,-0.24273682,0.5492554,-5.609375,0.25,1.140625
1695730893608,0.7312012,-0.21734619,0.6046753,-4.3125,-1.484375,0.1875
1695730893650,0.74975586,-0.21124268,0.62542725,-0.609375,-21.546875,0.328125
1695730893680,0.7446289,-0.20391846,0.6449585,-0.359375,-26.5625,1.671875
1695730893726,0.73046875,-0.222229,0.63983154,-3.0625,-22.1875,3.046875
1695730893756,0.71118164,-0.26861572,0.70770264,1.28125,-7.078125,0.59375
1695730893801,0.7302246,-0.26593018,0.7345581,2.140625,-2.875,-1.0625
1695730893846,0.7092285,-0.28399658,0.7091675,6.59375,2.578125,0.53125
1695730893879,0.6972656,-0.29327393,0.7098999,2.984375,2.84375,1.078125
1695730893921,0.6953125,-0.29180908,0.7062378,1.328125,1.515625,-0.421875
1695730893963,0.70825195,-0.28179932,0.7025757,1.59375,1.875,-1.234375
1695730893994,0.74194336,-0.29278564,0.7182007,1.625,11.484375,-2.84375
1695730894040,0.7609863,-0.2930298,0.7279663,4.0625,15.59375,-1.359375
1695730894070,0.76416016,-0.28936768,0.666687,-3.015625,17.171875,-1.125
1695730894116,0.7746582,-0.26275635,0.6039429,-7.984375,32.703125,-0.484375
1695730894161,0.7824707,-0.23077393,0.60565186,-0.640625,24.546875,1.828125
1695730894193,0.78222656,-0.24761963,0.55755615,5.53125,3.609375,1.234375
1695730894235,0.74975586,-0.2571411,0.55145264,5.890625,0.140625,-0.828125
1695730894281,0.77197266,-0.25177002,0.61517334,6.171875,-12.21875,0.15625
1695730894310,0.748291,-0.2539673,0.62323,-0.59375,-30.96875,2.046875
1695730894355,0.69970703,-0.25372314,0.6090698,-7.890625,-36.71875,5.078125
1695730894386,0.67993164,-0.2888794,0.6559448,-7.65625,-11.4375,-0.34375
1695730894432,0.73950195,-0.27593994,0.73968506,-4.421875,-3.0,-3.90625
1695730894476,0.767334,-0.27227783,0.7304077,1.78125,1.703125,-1.671875
1695730894504,0.73657227,-0.29449463,0.70965576,1.140625,5.4375,-0.015625
1695730894551,0.7150879,-0.2786255,0.701355,-2.171875,6.0625,0.0625
1695730894595,0.72265625,-0.28741455,0.68304443,-1.40625,3.6875,-0.46875
1695730894625,0.7429199,-0.30426025,0.7040405,1.6875,6.5,-1.78125
1695730894671,0.7636719,-0.30596924,0.7394409,4.4375,9.578125,-1.125
1695730894702,0.7392578,-0.2883911,0.6832886,-2.171875,6.640625,-0.421875
1695730894746,0.7324219,-0.24298096,0.65423584,-8.953125,11.875,1.40625
1695730894791,0.7277832,-0.22857666,0.6207886,-11.40625,11.140625,2.90625
1695730894825,0.73046875,-0.21734619,0.6156616,-6.6875,2.328125,1.703125
1695730894864,0.74731445,-0.22125244,0.6293335,-3.59375,-7.15625,0.546875
1695730894910,0.7253418,-0.21514893,0.64276123,-1.84375,-12.6875,0.390625
1695730894941,0.72998047,-0.23492432,0.6364136,0.21875,-19.859375,1.421875
1695730894985,0.71972656,-0.2432251,0.6889038,-0.984375,-7.921875,1.03125
1695730895032,0.7158203,-0.2744751,0.7260132,3.609375,-6.03125,-0.015625
1695730895059,0.7102051,-0.2715454,0.72039795,4.84375,-2.9375,-0.015625
1695730895105,0.6989746,-0.26202393,0.7260132,5.890625,-3.671875,-0.234375
1695730895134,0.68530273,-0.2715454,0.72039795,2.65625,-1.890625,-1.140625
1695730895179,0.6870117,-0.25811768,0.7201538,-2.234375,0.890625,-1.75
1695730895224,0.70581055,-0.2559204,0.7391968,-1.375,0.65625,-2.015625
1695730895254,0.7194824,-0.28814697,0.7477417,3.765625,8.296875,-3.0
1695730895305,0.7546387,-0.3032837,0.75457764,2.171875,15.484375,-3.0
1695730895344,0.75683594,-0.28448486,0.699646,-1.46875,15.453125,-1.09375
1695730895374,0.7429199,-0.24517822,0.602478,-5.71875,27.71875,0.953125
1695730895425,0.7402344,-0.2341919,0.6029663,-3.3125,15.296875,4.28125
1695730895450,0.7219238,-0.24517822,0.6264038,1.421875,0.671875,1.71875
1695730895495,0.7246094,-0.22686768,0.63275146,2.875,-14.828125,0.390625
1695730895540,0.7192383,-0.2300415,0.65179443,2.109375,-27.78125,1.3125
1695730895569,0.7026367,-0.26031494,0.66033936,0.890625,-27.6875,1.046875
1695730895616,0.6994629,-0.2769165,0.72869873,-0.296875,-8.28125,-0.5
1695730895659,0.71191406,-0.27301025,0.7418823,-0.90625,1.671875,-1.578125
1695730895688,0.7084961,-0.27642822,0.7416382,-0.90625,4.421875,0.03125
1695730895734,0.70581055,-0.28741455,0.7116089,-3.65625,10.0625,0.28125
1695730895767,0.69921875,-0.27423096,0.72772217,-1.125,4.953125,-0.5
1695730895824,0.6958008,-0.2642212,0.6923218,-1.390625,0.921875,-1.203125
1695730895855,0.72021484,-0.2810669,0.7025757,2.640625,6.046875,-2.421875
1695730895886,0.76904297,-0.3027954,0.7543335,9.0,16.96875,-2.28125
1695730895933,0.75341797,-0.2979126,0.713562,4.75,8.171875,-0.375
1695730895976,0.74658203,-0.2588501,0.6066284,-6.359375,19.8125,1.0625
1695730896004,0.74609375,-0.21026611,0.65423584,-7.140625,17.234375,2.453125
1695730896052,0.704834,-0.23297119,0.6178589,0.15625,-0.4375,1.34375
1695730896081,0.71435547,-0.24420166,0.6112671,4.421875,-13.765625,-0.765625
1695730896125,0.7192383,-0.24713135,0.6430054,3.3125,-17.8125,0.4375
1695730896170,0.7380371,-0.26934814,0.66326904,2.921875,-22.765625,2.0
1695730896201,0.7114258,-0.27911377,0.6691284,-5.140625,-13.46875,2.203125
1695730896245,0.68115234,-0.28814697,0.73846436,-4.109375,-0.75,1.109375
1695730896291,0.70043945,-0.29180908,0.72869873,-0.4375,-1.46875,-1.03125
1695730896320,0.701416,-0.29400635,0.71380615,1.171875,2.078125,-0.5
1695730896368,0.6965332,-0.2883911,0.713562,-0.65625,4.875,-0.109375
1695730896396,0.6933594,-0.26690674,0.7147827,-0.640625,4.4375,-0.875
1695730896441,0.7150879,-0.27667236,0.71380615,1.6875,5.078125,-1.234375
1695730896486,0.74658203,-0.29595947,0.74139404,2.953125,12.3125,-1.671875
1695730896517,0.7597656,-0.29156494,0.7369995,6.875,9.828125,-1.25
1695730896561,0.7319336,-0.28033447,0.6469116,-1.171875,16.921875,-0.40625
1695730896605,0.7565918,-0.2546997,0.66448975,3.140625,25.09375,1.453125
1695730896642,0.7363281,-0.2468872,0.60076904,-1.71875,6.15625,3.75
1695730896681,0.7077637,-0.24371338,0.58392334,-4.546875,-3.21875,1.296875
1695730896709,0.7104492,-0.24908447,0.605896,3.296875,-9.625,-0.765625
1695730896758,0.71972656,-0.29107666,0.62664795,1.28125,-13.5,0.53125
1695730896800,0.73168945,-0.2781372,0.6588745,2.3125,-15.765625,0.65625
1695730896830,0.69018555,-0.26983643,0.6725464,-3.953125,-19.859375,2.5625
1695730896879,0.6748047,-0.26885986,0.7189331,-4.546875,-16.21875,1.4375
1695730896921,0.6928711,-0.28936768,0.7514038,1.1875,-5.703125,-2.34375
1695730896952,0.70288086,-0.2913208,0.73846436,2.375,0.703125,-2.34375
1695730896993,0.7248535,-0.28741455,0.7235718,-4.484375,12.609375,0.1875
1695730897024,0.71728516,-0.27252197,0.7184448,-5.90625,14.1875,0.359375
1695730897070,0.7150879,-0.29205322,0.69696045,0.703125,11.3125,-1.484375
1695730897118,0.7578125,-0.29400635,0.72943115,6.890625,14.859375,-2.09375
1695730897145,0.75634766,-0.3118286,0.70062256,8.421875,8.28125,-0.8125
1695730897204,0.7351074,-0.2942505,0.6437378,-3.875,12.15625,1.28125
1695730897238,0.7402344,-0.24224854,0.6222534,-6.921875,12.875,3.4375
1695730897266,0.72314453,-0.22003174,0.6449585,-4.46875,1.234375,5.265625
1695730897310,0.7216797,-0.25030518,0.63079834,0.140625,-5.578125,1.375
1695730897340,0.73876953,-0.23394775,0.6256714,1.75,-7.625,0.078125
1695730897386,0.71362305,-0.25738525,0.6342163,2.046875,-10.46875,0.765625
1695730897431,0.7109375,-0.25836182,0.6618042,1.625,-9.296875,1.25
1695730897459,0.689209,-0.26812744,0.6647339,-0.59375,-16.8125,1.125
1695730897505,0.6965332,-0.28131104,0.7025757,-1.859375,-14.734375,-1.6875
1695730897550,0.70751953,-0.30377197,0.7328491,3.40625,-7.3125,-3.328125
1695730897579,0.71313477,-0.30645752,0.75335693,2.234375,3.90625,-2.984375
1695730897624,0.7194824,-0.28302002,0.75164795,-1.484375,10.765625,-0.703125
1695730897655,0.7084961,-0.27789307,0.6749878,-5.640625,7.75,0.078125
1695730897700,0.72143555,-0.27008057,0.6793823,-4.96875,12.609375,1.53125
1695730897745,0.73095703,-0.284729,0.7279663,5.1875,13.0625,-1.4375
1695730897774,0.74365234,-0.31573486,0.7160034,10.96875,1.0625,-0.484375
1695730897819,0.73413086,-0.2949829,0.68426514,0.4375,3.5,0.890625
1695730897865,0.70874023,-0.25421143,0.6432495,-4.171875,12.8125,2.578125
1695730897899,0.73217773,-0.23931885,0.6412964,-6.328125,4.875,4.109375
1695730897941,0.7219238,-0.2630005,0.6244507,-7.46875,-0.625,1.40625
1695730897972,0.7121582,-0.24932861,0.66693115,-1.796875,-6.4375,-0.765625
1695730898015,0.7192383,-0.24005127,0.6312866,-1.71875,-13.96875,-0.1875
1695730898059,0.70874023,-0.25909424,0.6769409,2.0625,-7.4375,0.546875
1695730898089,0.6965332,-0.26104736,0.6737671,-0.15625,-9.546875,1.640625
1695730898137,0.6862793,-0.26397705,0.69403076,-0.5625,-7.65625,-0.078125
1695730898181,0.70751953,-0.2883911,0.7494507,4.453125,-8.578125,-2.09375
1695730898209,0.71240234,-0.30889893,0.7225952,4.703125,-3.015625,-2.9375
1695730898254,0.7050781,-0.27789307,0.7460327,-2.828125,5.484375,-0.65625
1695730898285,0.70166016,-0.28497314,0.73358154,-5.390625,7.3125,0.09375
1695730898329,0.6989746,-0.27227783,0.7116089,-4.1875,7.453125,-0.40625
1695730898373,0.72558594,-0.2756958,0.69940186,1.140625,8.9375,-1.359375
1695730898405,0.7441406,-0.28668213,0.7428589,3.96875,12.515625,-1.09375
1695730898450,0.7373047,-0.30499268,0.7145386,4.890625,3.9375,-0.328125
1695730898493,0.72558594,-0.27252197,0.6622925,-11.890625,9.796875,2.59375
