# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730788426,-0.7253418,-0.18463135,-0.66119385,-1.46875,-1.109375,0.28125
1695730788455,-0.7241211,-0.18780518,-0.65289307,-2.234375,0.90625,-0.09375
1695730788520,-0.7182617,-0.20245361,-0.65167236,-1.078125,0.6875,-0.296875
1695730788548,-0.72875977,-0.18292236,-0.6223755,4.0625,4.875,-1.59375
1695730788576,-0.7397461,-0.18804932,-0.6555786,10.15625,8.28125,-2.28125
1695730788620,-0.73461914,-0.15997314,-0.6748657,9.359375,10.578125,-3.0
1695730788666,-0.76904297,-0.121154785,-0.6226196,6.28125,6.0625,1.125
1695730788696,-0.7458496,-0.14556885,-0.61920166,11.390625,5.109375,2.484375
1695730788740,-0.74438477,-0.1687622,-0.6502075,3.46875,1.78125,2.0
1695730788770,-0.7385254,-0.15582275,-0.6240845,2.703125,-0.578125,1.796875
1695730788815,-0.72265625,-0.16265869,-0.6721802,-16.1875,-7.546875,1.84375
1695730788862,-0.7265625,-0.1519165,-0.64190674,-12.046875,-2.6875,0.234375
1695730788890,-0.7404785,-0.1494751,-0.59747314,-4.859375,-1.171875,-0.859375
1695730788935,-0.7416992,-0.19268799,-0.6477661,-6.359375,-2.734375,-1.40625
1695730788980,-0.72998047,-0.19439697,-0.6326294,-5.890625,-3.546875,0.734375
1695730789010,-0.7253418,-0.17608643,-0.6514282,-4.703125,-4.171875,1.75
1695730789056,-0.7248535,-0.17803955,-0.66192627,-2.984375,-2.4375,1.1875
1695730789085,-0.72558594,-0.20245361,-0.6453247,-1.0,-1.546875,0.203125
1695730789130,-0.72802734,-0.18902588,-0.66607666,-0.625,1.015625,-1.046875
1695730789176,-0.7265625,-0.19976807,-0.6296997,9.1875,8.875,-3.015625
1695730789205,-0.74560547,-0.16534424,-0.6721802,7.65625,10.5625,-2.828125
1695730789250,-0.77075195,-0.13604736,-0.6487427,15.140625,11.046875,-0.9375
1695730789296,-0.73828125,-0.13409424,-0.63067627,7.8125,5.03125,1.859375
1695730789326,-0.7397461,-0.1585083,-0.612854,6.953125,2.40625,1.8125
1695730789370,-0.7404785,-0.14190674,-0.6338501,3.0,0.109375,1.578125
1695730789400,-0.72998047,-0.15020752,-0.6555786,-1.234375,-2.34375,1.15625
1695730789445,-0.73168945,-0.14190674,-0.6519165,-11.34375,-4.4375,1.078125
1695730789490,-0.7429199,-0.1338501,-0.6148071,-7.953125,-4.46875,1.09375
1695730789520,-0.76782227,-0.16192627,-0.6553345,-9.078125,-5.421875,1.171875
1695730789566,-0.6972656,-0.17779541,-0.62579346,-4.25,-2.46875,-1.328125
1695730789610,-0.6965332,-0.19439697,-0.6487427,-3.46875,-3.546875,0.875
1695730789641,-0.7541504,-0.14678955,-0.67266846,-3.28125,-1.78125,0.515625
1695730789687,-0.7260742,-0.17974854,-0.6721802,-3.171875,0.09375,0.234375
1695730789730,-0.7060547,-0.19122314,-0.6543579,-2.140625,2.0625,0.109375
1695730789760,-0.73583984,-0.18536377,-0.6514282,-0.234375,3.078125,-1.25
1695730789806,-0.74731445,-0.17095947,-0.6187134,5.5625,5.796875,-2.3125
1695730789840,-0.72924805,-0.1873169,-0.67315674,9.453125,7.734375,-3.59375
1695730789882,-0.7531738,-0.13653564,-0.6416626,8.546875,10.34375,-3.1875
1695730789925,-0.7409668,-0.12628174,-0.6411743,9.609375,7.40625,0.015625
1695730789956,-0.7373047,-0.14459229,-0.6223755,3.625,4.3125,-0.0625
1695730790001,-0.75512695,-0.14239502,-0.631897,5.3125,2.390625,1.109375
1695730790030,-0.7434082,-0.12774658,-0.6494751,-1.03125,-1.453125,1.71875
1695730790077,-0.71972656,-0.15924072,-0.65460205,-12.3125,-6.53125,3.5
1695730790120,-0.7475586,-0.14263916,-0.6380005,-15.34375,-9.765625,2.15625
1695730790150,-0.7363281,-0.16363525,-0.6174927,-8.75,-7.640625,2.484375
1695730790211,-0.7248535,-0.18511963,-0.6555786,-5.5,-3.09375,0.90625
1695730790240,-0.71313477,-0.1951294,-0.65338135,-2.859375,-1.34375,-0.65625
1695730790270,-0.71899414,-0.18121338,-0.659729,-5.0625,-1.421875,-0.359375
1695730790315,-0.71850586,-0.18609619,-0.663147,-2.515625,0.25,-0.25
1695730790347,-0.7277832,-0.18218994,-0.661438,-1.375,1.46875,0.0625
1695730790390,-0.72558594,-0.19854736,-0.65826416,-0.484375,2.5625,-0.375
1695730790435,-0.7224121,-0.18682861,-0.61968994,10.46875,8.734375,-2.203125
1695730790465,-0.7363281,-0.17999268,-0.67388916,9.265625,9.59375,-1.84375
1695730790511,-0.75878906,-0.12872314,-0.65704346,12.34375,11.5,-2.796875
1695730790556,-0.7302246,-0.13848877,-0.62579346,11.296875,9.546875,-0.953125
1695730790584,-0.7446289,-0.15216064,-0.62945557,3.453125,5.3125,0.609375
1695730790631,-0.75341797,-0.14849854,-0.61016846,1.140625,2.578125,1.0625
1695730790660,-0.73168945,-0.15118408,-0.63653564,-4.046875,-4.953125,2.1875
1695730790705,-0.7480469,-0.12945557,-0.65631104,-12.40625,-8.859375,3.125
1695730790751,-0.7373047,-0.1296997,-0.6277466,-11.3125,-7.734375,1.65625
1695730790780,-0.71728516,-0.19171143,-0.6206665,-8.28125,-4.96875,1.171875
1695730790829,-0.7241211,-0.19927979,-0.6428833,-4.890625,-3.21875,0.28125
1695730790871,-0.7368164,-0.1663208,-0.6760864,-5.265625,-3.53125,-0.0625
1695730790900,-0.72216797,-0.18267822,-0.65802,-3.734375,-0.9375,0.453125
1695730790946,-0.71972656,-0.1963501,-0.6531372,-2.40625,0.171875,-0.25
1695730790975,-0.73291016,-0.18804932,-0.6668091,-1.671875,0.609375,-0.453125
1695730791020,-0.7219238,-0.18389893,-0.64434814,0.28125,2.578125,-0.796875
1695730791066,-0.73535156,-0.20684814,-0.6223755,11.296875,11.0625,-3.15625
1695730791095,-0.7619629,-0.15509033,-0.67388916,8.59375,9.59375,-2.9375
1695730791140,-0.71777344,-0.15045166,-0.6494751,16.078125,13.890625,-3.75
1695730791185,-0.7546387,-0.12213135,-0.6223755,8.203125,8.4375,1.078125
1695730791214,-0.7504883,-0.14556885,-0.6362915,1.625,1.171875,2.28125
1695730791260,-0.74731445,-0.16217041,-0.63897705,-4.375,-2.3125,2.390625
1695730791290,-0.74072266,-0.1482544,-0.62579346,-10.296875,-5.609375,2.640625
1695730791335,-0.7385254,-0.13409424,-0.62628174,-8.59375,-5.296875,1.8125
1695730791380,-0.74121094,-0.16314697,-0.6148071,-6.984375,-4.640625,1.203125
1695730791410,-0.7246094,-0.1819458,-0.6358032,-8.171875,-3.875,-0.71875
1695730791456,-0.73291016,-0.16925049,-0.65338135,-5.203125,-3.609375,0.046875
1695730791500,-0.73095703,-0.18121338,-0.65338135,-4.625,-1.890625,0.71875
1695730791530,-0.74609375,-0.18389893,-0.6445923,-2.140625,-1.140625,1.328125
1695730791575,-0.7163086,-0.1921997,-0.6514282,0.203125,-1.0,0.765625
1695730791620,-0.7282715,-0.18951416,-0.65338135,2.703125,1.40625,0.5
1695730791650,-0.7285156,-0.19464111,-0.6345825,9.515625,6.703125,-2.546875
1695730791696,-0.7504883,-0.19049072,-0.6687622,11.984375,12.171875,-2.578125
1695730791725,-0.748291,-0.13311768,-0.6411743,14.4375,13.78125,-4.296875
1695730791773,-0.75512695,-0.15704346,-0.628479,16.03125,16.859375,-1.109375
1695730791815,-0.795166,-0.101867676,-0.63067627,3.640625,6.375,0.875
1695730791846,-0.7631836,-0.13067627,-0.6055298,10.59375,7.03125,0.5
1695730791891,-0.7355957,-0.13800049,-0.60235596,-5.0625,-3.53125,2.296875
1695730791935,-0.76171875,-0.11871338,-0.6416626,-9.984375,-7.703125,2.96875
1695730791965,-0.748291,-0.13336182,-0.63409424,-11.515625,-7.0625,2.5
1695730792011,-0.7463379,-0.1362915,-0.58966064,-13.4375,-10.1875,3.140625
1695730792045,-0.73950195,-0.17974854,-0.62457275,-6.625,-6.859375,-0.03125
1695730792086,-0.74487305,-0.17315674,-0.64190674,-5.03125,-3.15625,-0.125
1695730792129,-0.7175293,-0.15875244,-0.65411377,-5.4375,-4.34375,0.5625
1695730792159,-0.72680664,-0.18609619,-0.64923096,-2.8125,-1.234375,0.171875
1695730792206,-0.73950195,-0.17315674,-0.65704346,-3.546875,-0.25,0.859375
1695730792249,-0.7392578,-0.17071533,-0.64385986,4.1875,3.828125,-1.1875
1695730792280,-0.7416992,-0.18048096,-0.6470337,11.171875,9.65625,-2.53125
1695730792325,-0.7541504,-0.15435791,-0.65460205,13.5,12.703125,-3.09375
1695730792401,-0.75439453,-0.11798096,-0.6375122,13.28125,13.1875,-2.984375
1695730792403,-0.7492676,-0.14801025,-0.6206665,7.828125,9.3125,-0.484375
1695730792446,-0.76953125,-0.113586426,-0.598938,4.859375,5.78125,0.84375
1695730792475,-0.7595215,-0.13140869,-0.6253052,0.515625,-1.109375,1.375
1695730792520,-0.7729492,-0.13580322,-0.6231079,-5.6875,-2.828125,3.90625
1695730792565,-0.7426758,-0.14971924,-0.63726807,-12.703125,-6.125,1.328125
1695730792599,-0.76171875,-0.11871338,-0.6123657,-12.8125,-6.125,1.046875
1695730792640,-0.74365234,-0.1506958,-0.600647,-8.171875,-9.359375,0.703125
1695730792670,-0.7324219,-0.16949463,-0.62701416,-5.921875,-3.84375,0.109375
1695730792715,-0.74560547,-0.19293213,-0.6633911,-0.921875,0.171875,2.203125
1695730792760,-0.7373047,-0.1482544,-0.63116455,-1.15625,1.5,0.75
1695730792791,-0.7507324,-0.16412354,-0.6465454,-1.6875,0.0625,-0.75
1695730792835,-0.7373047,-0.17218018,-0.6399536,-1.484375,2.5625,0.296875
1695730792882,-0.7336426,-0.1729126,-0.6213989,-1.703125,-0.53125,-0.703125
1695730792910,-0.7597656,-0.17437744,-0.6206665,4.9375,4.625,-1.75
1695730792955,-0.75756836,-0.18634033,-0.6670532,6.625,8.3125,-3.78125
1695730792986,-0.7573242,-0.13922119,-0.64385986,8.390625,10.84375,-5.359375
1695730793031,-0.7531738,-0.12799072,-0.6018677,6.0,7.46875,-1.828125
1695730793079,-0.75268555,-0.12652588,-0.5913696,4.03125,2.09375,0.703125
1695730793106,-0.76831055,-0.13092041,-0.6174927,-1.03125,-1.765625,1.296875
1695730793150,-0.76342773,-0.1404419,-0.6255493,1.125,-3.484375,1.765625
1695730793197,-0.7368164,-0.14923096,-0.6399536,-3.625,-4.28125,1.4375
1695730793226,-0.7495117,-0.16143799,-0.64630127,-10.859375,-5.109375,2.796875
1695730793272,-0.74658203,-0.15093994,-0.6370239,-10.75,-3.71875,1.359375
1695730793302,-0.7480469,-0.15924072,-0.63775635,-8.828125,-4.265625,1.34375
1695730793345,-0.72265625,-0.18023682,-0.616272,-2.375,1.984375,0.4375
1695730793390,-0.72998047,-0.17486572,-0.6045532,-6.3125,-3.25,0.46875
1695730793419,-0.74975586,-0.15289307,-0.6675415,-5.828125,-1.5625,0.0
1695730793467,-0.7561035,-0.1765747,-0.65289307,-2.734375,1.390625,-0.078125
1695730793510,-0.7270508,-0.19415283,-0.6218872,-2.140625,2.28125,-0.3125
1695730793540,-0.7229004,-0.1963501,-0.61798096,0.078125,0.875,-0.875
1695730793589,-0.7697754,-0.17364502,-0.6174927,4.953125,4.703125,-1.53125
1695730793615,-0.7644043,-0.18756104,-0.659729,9.203125,8.453125,-2.8125
1695730793660,-0.7626953,-0.15777588,-0.63604736,13.546875,9.53125,-3.125
1695730793707,-0.72216797,-0.14752197,-0.6235962,6.96875,2.984375,-1.46875
1695730793735,-0.7578125,-0.13409424,-0.6226196,-1.109375,1.265625,0.65625
1695730793780,-0.77978516,-0.14703369,-0.64630127,1.28125,1.328125,-0.46875
1695730793827,-0.7385254,-0.13946533,-0.6231079,-0.734375,1.28125,0.125
1695730793871,-0.73217773,-0.17755127,-0.62677,-8.953125,-5.078125,2.25
1695730793901,-0.7553711,-0.12945557,-0.63897705,-10.828125,-4.8125,1.34375
1695730793930,-0.7324219,-0.16143799,-0.60406494,-7.640625,-5.234375,2.21875
1695730793977,-0.73095703,-0.19342041,-0.6231079,-9.6875,-5.015625,2.171875
1695730794020,-0.7404785,-0.19854736,-0.64556885,-5.09375,-2.234375,-0.65625
1695730794049,-0.73291016,-0.17559814,-0.6499634,-6.03125,-3.21875,-0.09375
1695730794110,-0.7380371,-0.18585205,-0.642395,-2.828125,-0.03125,0.0
1695730794140,-0.7285156,-0.20611572,-0.65093994,-2.046875,-0.625,-0.75
1695730794170,-0.7336426,-0.19171143,-0.64508057,-0.75,0.46875,0.28125
