# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Hyperventilating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730994765,-0.46191406,0.011657715,0.97991943,-2.09375,-1.5,0.75
1695730994811,-0.46435547,0.0036010742,0.9977417,-5.8125,-5.578125,0.53125
1695730994856,-0.49560547,0.0048217773,0.98846436,-19.15625,-13.1875,0.34375
1695730994885,-0.5205078,0.047790527,0.9747925,-21.1875,-15.21875,-1.09375
1695730994931,-0.52124023,0.061462402,0.96673584,-14.140625,-6.09375,-2.515625
1695730994960,-0.5192871,0.08294678,0.95721436,-7.0,3.09375,-1.15625
1695730995009,-0.5505371,0.078063965,0.9606323,-0.046875,4.203125,-0.125
1695730995051,-0.5395508,0.062927246,0.9784546,3.421875,2.515625,0.21875
1695730995096,-0.5358887,0.07659912,0.97869873,3.171875,1.328125,0.796875
1695730995128,-0.5280762,0.0680542,0.96673584,2.9375,2.53125,0.828125
1695730995170,-0.5229492,0.066833496,1.0014038,6.90625,6.328125,-0.03125
1695730995200,-0.5371094,0.04852295,1.0197144,11.078125,9.828125,0.65625
1695730995245,-0.5214844,0.018981934,0.98968506,9.765625,6.984375,0.53125
1695730995291,-0.48706055,0.027038574,0.9755249,4.3125,3.078125,-0.859375
1695730995340,-0.48217773,0.038024902,0.99139404,0.21875,-1.59375,-1.203125
1695730995366,-0.49658203,0.028259277,0.980896,-3.015625,-0.421875,-0.171875
1695730995396,-0.49145508,0.031188965,0.9672241,-6.25,-1.15625,0.65625
1695730995440,-0.48413086,0.039245605,0.97454834,-8.140625,-3.765625,0.578125
1695730995486,-0.517334,0.051452637,0.9696655,-15.53125,-8.765625,0.265625
1695730995517,-0.5383301,0.070495605,0.97821045,-11.328125,-6.734375,-0.59375
1695730995561,-0.5270996,0.07342529,0.9623413,-6.0625,-1.078125,-0.796875
1695730995590,-0.53222656,0.09075928,0.95477295,-2.375,2.546875,-0.4375
1695730995635,-0.5427246,0.08319092,0.9701538,2.0,4.0,0.28125
1695730995680,-0.5354004,0.066589355,0.9813843,4.8125,3.15625,0.34375
1695730995710,-0.52783203,0.06365967,0.9696655,3.28125,1.953125,1.078125
1695730995771,-0.5192871,0.073913574,0.9784546,2.671875,1.3125,1.34375
1695730995800,-0.5354004,0.06585693,0.9957886,5.765625,4.828125,-0.15625
1695730995829,-0.53759766,0.051940918,1.0387573,11.8125,8.96875,0.359375
1695730995875,-0.517334,0.023376465,0.9784546,7.625,3.609375,0.015625
1695730995905,-0.4934082,0.0368042,0.9537964,2.546875,1.953125,-1.25
1695730995950,-0.4987793,0.043640137,0.99432373,3.390625,2.953125,-0.40625
1695730995996,-0.49291992,0.022155762,0.9696655,1.765625,3.234375,0.9375
1695730996027,-0.49121094,0.00970459,0.97283936,-1.203125,-1.1875,0.859375
1695730996070,-0.50219727,0.035827637,0.9953003,-9.78125,-6.140625,1.15625
1695730996116,-0.5227051,0.050720215,0.9672241,-20.46875,-13.1875,0.453125
1695730996145,-0.5300293,0.0848999,0.94818115,-23.140625,-12.203125,-2.265625
1695730996190,-0.5253906,0.112976074,0.9718628,-15.578125,-4.9375,-2.265625
1695730996220,-0.5559082,0.11419678,0.9371948,-10.40625,0.4375,-1.59375
1695730996266,-0.5554199,0.101501465,0.9616089,-2.1875,3.21875,-0.359375
1695730996311,-0.5410156,0.11541748,0.9562378,2.78125,2.453125,0.0625
1695730996340,-0.54785156,0.124694824,0.9664917,5.84375,3.046875,1.6875
1695730996385,-0.5432129,0.11175537,0.96795654,8.59375,4.78125,1.265625
1695730996430,-0.5539551,0.09857178,0.9996948,11.78125,7.171875,0.25
1695730996460,-0.55981445,0.0758667,0.9772339,10.46875,5.71875,1.484375
1695730996507,-0.51293945,0.07098389,0.96746826,8.5,6.421875,-0.3125
1695730996537,-0.51000977,0.06317139,0.97698975,5.546875,4.78125,0.421875
1695730996596,-0.5324707,0.04510498,0.9562378,-0.484375,-3.5625,2.109375
1695730996625,-0.5041504,0.05267334,0.9664917,-3.734375,-5.453125,0.59375
1695730996657,-0.51904297,0.08392334,0.9850464,-14.390625,-10.390625,0.234375
1695730996700,-0.5410156,0.10491943,0.94818115,-22.203125,-14.53125,-0.578125
1695730996746,-0.5354004,0.10345459,0.9159546,-18.6875,-8.109375,-3.0625
1695730996776,-0.55029297,0.117614746,0.9227905,-7.90625,4.453125,-2.078125
1695730996821,-0.56811523,0.13079834,0.9562378,-1.734375,4.296875,-0.109375
1695730996852,-0.5786133,0.10687256,0.95526123,3.875,2.171875,0.140625
1695730996896,-0.57128906,0.12738037,0.9450073,5.390625,2.6875,0.921875
1695730996955,-0.5473633,0.14129639,0.94866943,4.78125,4.0625,1.078125
1695730996972,-0.5656738,0.12762451,0.95599365,3.46875,3.5625,1.21875
1695730997017,-0.56152344,0.113708496,0.9684448,4.234375,5.15625,0.15625
1695730997061,-0.5554199,0.09051514,1.0028687,12.453125,9.796875,-0.375
1695730997090,-0.5617676,0.06536865,0.980896,15.53125,8.96875,1.984375
1695730997135,-0.5175781,0.050231934,0.95770264,12.484375,7.609375,1.40625
1695730997180,-0.49829102,0.061706543,0.9796753,10.125,5.75,0.765625
1695730997211,-0.5024414,0.050720215,0.9657593,4.34375,2.125,0.875
1695730997255,-0.50390625,0.042175293,0.97454834,-1.28125,-0.515625,0.578125
1695730997286,-0.51953125,0.034362793,0.97210693,-10.6875,-6.5,0.359375
1695730997330,-0.5449219,0.059509277,0.97698975,-21.015625,-12.765625,-0.46875
1695730997375,-0.5463867,0.09100342,0.951355,-19.171875,-11.109375,-2.375
1695730997407,-0.5305176,0.11151123,0.9515991,-11.359375,-1.4375,-2.34375
1695730997451,-0.55688477,0.1149292,0.9401245,-4.359375,3.328125,-0.421875
1695730997510,-0.56469727,0.10272217,0.9611206,-0.046875,2.03125,-0.125
1695730997526,-0.5673828,0.1071167,0.9677124,2.859375,0.96875,0.453125
1695730997571,-0.5461426,0.113464355,0.9476929,4.265625,4.15625,0.15625
1695730997600,-0.55371094,0.11004639,0.99432373,13.734375,10.265625,0.59375
1695730997646,-0.5695801,0.07733154,0.9760132,14.609375,8.53125,2.84375
1695730997691,-0.5419922,0.058776855,0.96746826,10.90625,4.203125,1.203125
1695730997720,-0.53125,0.045837402,0.95062256,4.671875,-3.515625,2.171875
1695730997766,-0.5012207,0.06414795,0.97088623,-1.234375,-2.671875,0.515625
1695730997841,-0.5209961,0.070739746,0.98773193,-14.4375,-9.5625,-0.59375
1695730997844,-0.5488281,0.08831787,0.93255615,-21.125,-16.421875,-2.765625
1695730997885,-0.52612305,0.117126465,0.93133545,-21.3125,-8.515625,-3.828125
1695730997979,-0.5498047,0.1281128,0.91693115,-9.59375,5.25,-2.546875
1695730997982,-0.560791,0.13348389,0.93670654,0.09375,6.953125,-0.0625
1695730998022,-0.6010742,0.097839355,0.9472046,2.734375,2.96875,1.03125
1695730998036,-0.58032227,0.113464355,0.9389038,6.1875,1.890625,1.546875
1695730998096,-0.5617676,0.13470459,0.94207764,4.265625,3.6875,1.140625
1695730998126,-0.5625,0.13641357,0.95965576,2.734375,3.796875,0.75
1695730998155,-0.55859375,0.11639404,0.9694214,3.34375,4.78125,-0.625
1695730998200,-0.5661621,0.09613037,0.9828491,7.28125,7.125,-0.75
1695730998230,-0.54907227,0.06951904,0.96380615,11.328125,7.484375,0.828125
1695730998276,-0.5246582,0.05609131,0.9616089,13.0625,7.90625,0.9375
1695730998322,-0.532959,0.050964355,0.9957886,12.96875,4.8125,1.8125
1695730998349,-0.5205078,0.04486084,0.9725952,7.4375,1.46875,1.796875
1695730998403,-0.49560547,0.062438965,0.949646,2.125,0.84375,0.1875
1695730998439,-0.5061035,0.066589355,0.9574585,0.625,1.0,0.65625
1695730998470,-0.5083008,0.042175293,0.97698975,-5.09375,-1.953125,0.59375
1695730998530,-0.54125977,0.039978027,0.95648193,-16.40625,-8.53125,-1.109375
1695730998544,-0.55029297,0.06829834,0.95648193,-15.328125,-8.921875,-1.203125
1695730998589,-0.53344727,0.08099365,0.9579468,-8.8125,-1.90625,-1.546875
1695730998634,-0.5493164,0.10028076,0.95111084,-2.359375,3.75,-0.875
1695730998665,-0.55566406,0.08099365,0.9567261,3.296875,5.5625,0.703125
1695730998710,-0.5539551,0.070007324,0.9750366,6.15625,4.96875,0.890625
1695730998756,-0.55126953,0.06829834,0.9677124,3.3125,2.765625,1.921875
1695730998785,-0.5270996,0.074645996,0.9725952,2.015625,1.96875,0.796875
1695730998830,-0.5461426,0.08709717,0.9904175,4.828125,4.484375,-0.375
1695730998860,-0.5583496,0.051696777,1.0348511,12.21875,9.59375,0.3125
1695730998906,-0.56030273,0.014587402,0.9725952,6.828125,3.03125,1.203125
1695730998951,-0.5097656,0.034362793,0.94866943,2.8125,3.0625,-0.8125
1695730998981,-0.49047852,0.07635498,0.99676514,0.171875,1.640625,-1.984375
1695730999025,-0.4987793,0.047058105,0.9723511,0.515625,2.96875,0.28125
1695730999070,-0.4963379,0.039733887,0.96209717,2.859375,1.8125,0.453125
1695730999100,-0.49853516,0.02923584,0.97406006,-1.71875,-2.28125,0.515625
1695730999145,-0.50756836,0.040222168,0.9821167,-8.09375,-5.359375,0.578125
1695730999176,-0.5307617,0.06878662,0.9664917,-13.59375,-8.203125,-0.09375
1695730999221,-0.53466797,0.070739746,0.9713745,-10.765625,-5.84375,-0.90625
1695730999267,-0.529541,0.07684326,0.95770264,-7.859375,-0.734375,-1.40625
1695730999297,-0.53686523,0.07757568,0.9489136,-2.109375,2.890625,-0.859375
1695730999339,-0.54345703,0.07635498,0.9633179,0.796875,2.765625,-0.015625
1695730999388,-0.55029297,0.070251465,0.97528076,4.046875,2.65625,0.4375
1695730999415,-0.53930664,0.078308105,0.9738159,4.25,3.578125,1.1875
1695730999460,-0.5349121,0.074645996,1.0026245,9.375,6.421875,0.140625
1695730999493,-0.56640625,0.05706787,0.98602295,12.453125,9.78125,1.46875
1695730999537,-0.5036621,0.044128418,0.9767456,15.21875,13.53125,-0.09375
1695730999579,-0.4753418,-5.493164E-4,0.97869873,11.828125,8.890625,0.375
1695730999611,-0.47753906,0.0060424805,0.99334717,5.171875,1.5,-0.6875
1695730999657,-0.49316406,0.005554199,0.9906616,0.390625,-1.21875,0.203125
1695730999701,-0.4716797,0.021911621,0.982605,-5.03125,-3.140625,1.171875
1695730999731,-0.48657227,0.021911621,0.9779663,-12.09375,-8.078125,1.078125
1695730999775,-0.52685547,0.047302246,0.9779663,-20.6875,-13.4375,-0.5625
1695730999806,-0.52685547,0.06829834,0.98431396,-15.359375,-8.453125,-2.09375
1695730999851,-0.52856445,0.061950684,0.9508667,-6.828125,0.5625,-1.203125
1695730999896,-0.54248047,0.06463623,0.9603882,0.421875,4.6875,-0.09375
1695730999926,-0.54711914,0.066833496,0.96990967,2.640625,3.484375,0.59375
1695730999971,-0.53637695,0.070007324,0.97039795,3.546875,1.671875,1.046875
1695731000016,-0.52563477,0.07562256,0.9725952,4.0625,2.625,1.109375
1695731000061,-0.5378418,0.073913574,0.982605,5.171875,4.84375,0.796875
1695731000091,-0.52905273,0.04095459,1.0414429,13.265625,10.515625,0.015625
1695731000120,-0.5383301,0.014343262,1.0116577,14.59375,10.890625,0.328125
1695731000166,-0.49609375,0.0048217773,0.9574585,7.90625,7.09375,0.484375
1695731000211,-0.47265625,0.018737793,0.9923706,6.3125,5.265625,-0.375
1695731000240,-0.48706055,-0.0015258789,1.0082397,3.359375,1.953125,-0.328125
1695731000285,-0.48339844,0.0021362305,0.9891968,-0.140625,0.59375,0.3125
1695731000331,-0.4638672,0.01751709,0.9850464,-2.390625,-1.671875,0.203125
1695731000360,-0.4855957,0.010925293,0.98773193,-8.671875,-5.46875,0.734375
1695731000406,-0.50439453,0.011169434,0.9718628,-17.28125,-11.96875,0.671875
1695731000437,-0.50561523,0.04827881,0.96917725,-17.640625,-11.21875,-1.546875
1695731000480,-0.5239258,0.059509277,0.9906616,-9.71875,-3.140625,-2.0625
1695731000527,-0.5270996,0.054870605,0.9689331,-3.015625,3.09375,0.171875
1695731000555,-0.545166,0.0524292,0.96917725,0.921875,3.296875,0.84375
1695731000600,-0.5415039,0.05999756,0.97772217,4.46875,1.140625,0.734375
1695731000646,-0.5192871,0.06732178,0.9821167,5.390625,2.015625,0.703125
1695731000675,-0.52441406,0.058044434,0.979187,3.25,4.0625,1.1875
1695731000720,-0.5253906,0.039245605,0.9882202,4.4375,4.578125,0.09375
1695731000750,-0.5358887,0.028503418,1.0062866,7.3125,7.21875,-0.25
1695731000796,-0.54467773,0.018981934,1.0111694,10.015625,7.90625,0.5
1695731000841,-0.49682617,-0.0015258789,0.9684448,4.265625,3.796875,-0.15625
1695731000871,-0.4855957,0.030456543,0.98968506,2.234375,1.484375,-1.3125
1695731000916,-0.4794922,0.01751709,0.98651123,-0.390625,0.859375,-0.96875
1695731000961,-0.4790039,0.018737793,0.98065186,-1.484375,0.625,0.578125
1695731000993,-0.49145508,0.012634277,0.963562,-4.03125,-2.21875,1.0625
1695731001036,-0.49829102,0.020690918,1.0045776,-10.28125,-7.90625,0.28125
1695731001080,-0.5229492,0.057556152,0.9520874,-19.34375,-12.5,-0.359375
1695731001110,-0.51904297,0.06707764,0.965271,-13.046875,-6.421875,-1.65625
1695731001156,-0.5317383,0.07659912,0.9672241,-7.109375,0.859375,-1.484375
1695731001185,-0.5444336,0.06414795,0.9647827,-0.34375,3.703125,0.40625
1695731001230,-0.54174805,0.051208496,0.9723511,2.40625,2.9375,0.921875
1695731001276,-0.5317383,0.07269287,0.9747925,2.71875,1.359375,0.921875
1695731001309,-0.5305176,0.07977295,0.9606323,1.90625,2.03125,1.328125
1695731001351,-0.5266113,0.07171631,0.97161865,3.765625,4.171875,0.625
1695731001395,-0.5187988,0.050476074,1.0319214,13.140625,10.8125,0.171875
1695731001424,-0.5456543,0.00970459,0.9940796,11.015625,6.84375,1.78125
1695731001471,-0.49658203,0.015563965,0.9723511,5.78125,2.484375,-0.875
1695731001516,-0.4765625,0.031921387,0.99993896,4.25,1.703125,-3.015625
1695731001546,-0.48242188,0.042419434,0.96551514,-1.59375,1.03125,-0.140625
1695731001591,-0.48266602,0.011413574,0.96258545,-2.6875,0.328125,1.84375
1695731001620,-0.5126953,-7.9345703E-4,0.99432373,-11.34375,-8.65625,0.984375
1695731001669,-0.5554199,0.055847168,0.9484253,-27.484375,-21.71875,-0.28125
1695731001713,-0.54711914,0.10443115,0.9315796,-23.390625,-12.3125,-3.640625
1695731001739,-0.5136719,0.116882324,0.9603882,-14.078125,1.03125,-3.828125
1695731001785,-0.5629883,0.12615967,0.9411011,-3.953125,5.890625,-1.625
1695731001815,-0.5649414,0.0848999,0.965271,2.40625,3.484375,0.046875
1695731001860,-0.5612793,0.08416748,0.9706421,5.90625,1.6875,1.484375
1695731001906,-0.5488281,0.10369873,0.961853,4.65625,1.984375,2.15625
1695731001941,-0.53222656,0.11273193,0.9772339,9.859375,6.890625,1.21875
1695731001979,-0.5541992,0.10101318,1.0153198,15.984375,10.78125,2.0625
1695731002055,-0.55029297,0.058776855,0.95770264,11.359375,5.9375,2.21875
1695731002059,-0.51220703,0.054138184,0.9730835,9.046875,5.953125,-0.96875
1695731002099,-0.50097656,0.04119873,0.9743042,7.171875,6.3125,-0.203125
1695731002129,-0.4975586,0.01776123,0.9760132,7.578125,5.25,0.40625
1695731002174,-0.48632812,0.0072631836,0.9723511,2.3125,0.71875,0.203125
1695731002220,-0.49389648,0.041931152,0.9816284,-5.609375,-4.40625,0.515625
1695731002252,-0.5073242,0.038513184,0.9718628,-13.4375,-8.984375,1.0
1695731002297,-0.52001953,0.06414795,0.9598999,-16.90625,-11.078125,-0.578125
1695731002342,-0.5319824,0.07537842,0.9743042,-11.890625,-4.53125,-1.34375
1695731002373,-0.54174805,0.07122803,0.95062256,-4.765625,2.46875,0.015625
1695731002416,-0.5480957,0.066833496,0.95770264,1.609375,4.484375,0.8125
1695731002445,-0.5671387,0.078308105,0.9735718,3.734375,2.890625,0.796875
1695731002491,-0.5456543,0.0836792,0.9738159,5.15625,2.4375,1.34375
1695731002538,-0.52685547,0.07147217,0.97576904,6.1875,4.890625,0.140625
1695731002566,-0.5473633,0.058776855,1.0289917,12.015625,9.203125,0.484375
1695731002609,-0.56152344,0.020935059,0.9957886,9.84375,7.234375,1.4375
1695731002654,-0.4975586,0.040222168,0.94744873,1.984375,2.375,-0.578125
1695731002686,-0.47314453,0.044128418,1.0001831,4.9375,2.609375,-1.671875
1695731002730,-0.49121094,0.022155762,0.9718628,-0.84375,0.0625,0.78125
1695731002760,-0.49487305,0.012878418,0.97821045,-5.8125,-3.453125,0.875
1695731002805,-0.5209961,0.03338623,0.9833374,-14.265625,-11.171875,0.109375
1695731002851,-0.54003906,0.08294678,0.95648193,-21.375,-13.703125,-1.234375
1695731002882,-0.5390625,0.085632324,0.9476929,-16.703125,-5.828125,-2.890625
1695731002926,-0.5563965,0.101257324,0.94329834,-9.21875,1.890625,-0.625
1695731002972,-0.5617676,0.08807373,0.9484253,-2.453125,2.546875,0.6875
1695731003002,-0.55810547,0.09661865,0.961853,1.890625,0.09375,0.609375
1695731003044,-0.5517578,0.117126465,0.97210693,5.03125,0.421875,1.15625
1695731003076,-0.56152344,0.08856201,0.96698,2.875,3.046875,0.5625
1695731003121,-0.5498047,0.09710693,0.9874878,5.90625,6.09375,-0.3125
1695731003167,-0.55859375,0.085876465,0.97088623,6.953125,6.3125,0.78125
1695731003196,-0.5336914,0.07513428,0.96698,8.21875,6.625,0.3125
1695731003240,-0.5197754,0.048034668,0.96917725,4.890625,1.828125,1.03125
1695731003286,-0.53686523,0.054870605,0.9633179,-3.796875,-5.390625,-0.4375
1695731003317,-0.52124023,0.08099365,0.9591675,-4.53125,-3.46875,-0.984375
1695731003361,-0.5234375,0.09442139,0.94647217,-4.859375,-2.546875,-0.140625
1695731003390,-0.5324707,0.07659912,0.93792725,-7.3125,-1.78125,-0.078125
1695731003453,-0.55493164,0.08050537,0.9298706,-11.328125,-4.046875,0.15625
1695731003483,-0.5473633,0.09661865,0.9586792,-4.421875,-1.359375,0.140625
1695731003511,-0.5522461,0.08929443,0.9567261,0.21875,1.671875,1.109375
1695731003556,-0.5678711,0.09442139,0.9472046,1.609375,2.953125,0.71875
1695731003616,-0.55688477,0.10296631,0.9550171,2.234375,2.828125,0.171875
1695731003630,-0.54248047,0.10760498,0.96795654,3.828125,3.734375,-0.015625
1695731003675,-0.5500488,0.07513428,0.9718628,2.4375,2.96875,0.90625
1695731003723,-0.54833984,0.074401855,0.9579468,0.640625,1.5625,0.34375
1695731003749,-0.55029297,0.070739746,0.9977417,6.859375,4.453125,-0.328125
1695731003794,-0.5942383,0.043640137,1.0014038,11.0,7.90625,1.96875
